38, 553419, 1.073502
38, 223663, 1.030752
38, 1160094, 1.026529
38, 764910, 1.017967
38, 887314, 1.005102
38, 15615, 0.993201
38, 446381, 0.993070
38, 580846, 0.990515
38, 1694407, 0.990384
38, 760904, 0.986166
38, 174331, 0.982595
38, 898270, 0.979456
38, 1082950, 0.976916
38, 36606, 0.975563
38, 100272, 0.968873
38, 486849, 0.963716
38, 698616, 0.950719
38, 609139, 0.945288
38, 37422, 0.939482
38, 598313, 0.937596
38, 199579, 0.928278
38, 202677, 0.921839
38, 1513539, 0.915902
38, 1486795, 0.909521
38, 535568, 0.879053
38, 1164594, 0.874878
38, 26902, 0.872544
38, 542750, 0.867986
38, 119805, 0.861594
38, 392907, 0.769958
38, 15052, 0.735298
38, 758472, 0.733392
38, 31063, 0.727023
38, 18100, 0.724096
38, 29626, 0.715949
38, 757475, 0.706903
38, 498936, 0.704207
38, 1129553, 0.698597
38, 1059526, 0.695156
38, 33778, 0.685846
38, 77413, 0.670135
38, 196040, 0.662489
38, 516610, 0.654486
38, 17587, 0.650558
38, 37513, 0.647960
38, 29394, 0.646277
38, 1071602, 0.645204
38, 730818, 0.637041
38, 516338, 0.636528
38, 34082, 0.635743
38, 1021626, 0.633981
38, 11447, 0.631411
38, 109838, 0.628898
38, 761799, 0.628320
38, 22013, 0.616253
38, 1094502, 0.593145
38, 15055, 0.593141
38, 547820, 0.580576
38, 1136679, 0.567077
38, 1638015, 0.566536
38, 25327, 0.546631
38, 495543, 0.519038
38, 163853, 0.514680
38, 555382, 0.388260
38, 29607, 0.376221
38, 761262, 0.353297
38, 1458985, 0.349616
39, 757475, 2.144249
39, 17587, 1.931942
39, 36606, 1.918307
39, 898270, 1.914011
39, 26902, 1.812758
39, 202677, 1.607119
39, 245787, 1.558593
39, 15055, 1.543188
39, 119805, 1.542803
39, 531737, 1.516402
39, 757250, 1.502097
39, 114269, 1.417591
39, 19199, 1.402583
39, 15311, 1.402504
39, 494957, 1.382343
39, 289211, 1.377212
39, 36215, 1.360131
39, 31471, 1.346192
39, 80245, 1.343827
39, 495543, 1.330806
39, 82994, 1.304981
39, 100272, 1.302629
39, 37422, 1.298201
39, 1076000, 1.292338
39, 516610, 1.285050
39, 101214, 1.282262
39, 1486795, 1.273532
39, 114160, 1.227184
39, 1604383, 1.209634
39, 109838, 1.208837
39, 109282, 1.204217
39, 17696, 1.178295
39, 653251, 1.171867
39, 764910, 1.168006
39, 46241, 1.143944
39, 1045853, 1.137804
39, 25227, 1.117078
39, 18100, 1.064965
39, 31063, 1.017270
39, 446381, 1.016276
39, 35729, 1.005709
39, 22239, 1.004750
39, 472798, 0.996424
39, 31115, 0.994553
39, 698616, 0.985935
39, 1071602, 0.985766
39, 631614, 0.980732
39, 1817919, 0.976456
39, 706986, 0.974785
39, 562984, 0.967972
39, 1667437, 0.964190
39, 1694407, 0.963801
39, 40387, 0.960960
39, 19578, 0.946542
39, 22013, 0.944287
39, 34077, 0.943419
39, 199579, 0.935185
39, 1721387, 0.927697
39, 1513539, 0.924061
39, 760904, 0.917084
39, 551781, 0.908217
39, 77413, 0.903126
39, 1007605, 0.902567
39, 111640, 0.851410
39, 758472, 0.744826
39, 163853, 0.737961
39, 34082, 0.731875
39, 1069111, 0.725428
39, 31848, 0.715485
39, 15615, 0.713479
39, 1094502, 0.711161
39, 1059526, 0.708976
39, 100818, 0.707047
39, 110876, 0.690067
39, 33778, 0.690043
39, 19495, 0.688179
39, 555382, 0.687474
39, 610789, 0.682955
39, 694961, 0.674258
39, 35225, 0.670580
39, 201838, 0.654199
39, 1082950, 0.646009
39, 688755, 0.644567
39, 1458985, 0.642826
39, 174331, 0.641482
39, 609139, 0.638486
39, 34429, 0.636090
39, 78814, 0.631064
39, 520025, 0.628329
39, 516338, 0.622089
39, 37513, 0.620881
39, 109359, 0.617136
39, 973916, 0.613848
39, 82849, 0.612121
39, 37023, 0.595756
39, 52256, 0.594240
39, 110594, 0.589553
39, 1129553, 0.589135
39, 1580095, 0.585500
39, 598313, 0.580963
40, 19495, 2.244796
40, 757475, 2.119445
40, 764910, 2.059343
40, 562984, 1.977829
40, 1721387, 1.949783
40, 29626, 1.843057
40, 78814, 1.836288
40, 1604383, 1.807007
40, 29607, 1.791879
40, 1069111, 1.758565
40, 1627467, 1.756783
40, 33778, 1.737892
40, 33631, 1.710817
40, 196040, 1.695934
40, 174331, 1.694016
40, 887314, 1.677503
40, 100818, 1.676920
40, 1076000, 1.643688
40, 36606, 1.602171
40, 101214, 1.590764
40, 933372, 1.554876
40, 80258, 1.539969
40, 114269, 1.421232
40, 18100, 1.399165
40, 25327, 1.386544
40, 446381, 1.381597
40, 199579, 1.364333
40, 35225, 1.344031
40, 761262, 1.321243
40, 973916, 1.316825
40, 82994, 1.310409
40, 698616, 1.291871
40, 688755, 1.272620
40, 109359, 1.268420
40, 801868, 1.266202
40, 114160, 1.257989
40, 1817919, 1.253110
40, 821201, 1.245224
40, 1513539, 1.191443
40, 204134, 1.142526
40, 111640, 1.133691
40, 18591, 1.118662
40, 1059526, 1.074372
40, 555382, 1.071604
40, 494957, 1.070682
40, 223663, 1.056558
40, 110876, 1.053066
40, 31115, 1.044572
40, 100272, 1.034086
40, 1094502, 1.018396
40, 1160094, 1.010855
40, 1458985, 0.998805
40, 516610, 0.993297
40, 31471, 0.988351
40, 1082950, 0.958235
40, 36107, 0.952002
40, 761799, 0.951811
40, 516338, 0.943172
40, 757250, 0.926514
40, 1486795, 0.918825
40, 17696, 0.916167
40, 22013, 0.913553
40, 119805, 0.904754
40, 667861, 0.893017
40, 598313, 0.888861
40, 937551, 0.888251
40, 555446, 0.885814
40, 34077, 0.883088
40, 535568, 0.880873
40, 1164594, 0.879725
40, 1580095, 0.859040
40, 1638015, 0.858646
40, 553419, 0.855341
40, 510426, 0.851284
40, 25227, 0.814369
40, 15311, 0.756559
40, 17587, 0.715411
40, 202677, 0.694351
40, 82849, 0.689072
40, 1655803, 0.687635
40, 631614, 0.678557
40, 758472, 0.673280
40, 610789, 0.672482
40, 580846, 0.661941
40, 35729, 0.650952
40, 600787, 0.649137
40, 1694407, 0.630911
40, 40387, 0.625443
40, 520025, 0.621274
40, 26902, 0.604491
40, 110594, 0.599630
40, 547820, 0.597956
40, 109282, 0.595687
40, 19578, 0.587217
40, 535902, 0.537480
40, 245787, 0.492725
40, 77413, 0.382933
40, 498936, 0.369110
40, 37513, 0.344568
40, 201838, 0.336330
41, 29607, 2.151690
41, 555382, 2.049650
41, 1059526, 1.838235
41, 31471, 1.678066
41, 610789, 1.668562
41, 1076000, 1.642678
41, 31063, 1.570765
41, 516610, 1.554695
41, 34429, 1.540265
41, 77413, 1.532358
41, 78814, 1.513143
41, 109838, 1.490574
41, 598313, 1.490071
41, 653251, 1.486267
41, 111640, 1.412363
41, 22239, 1.393383
41, 31848, 1.364973
41, 35729, 1.332074
41, 1694407, 1.326908
41, 1071602, 1.304968
41, 37513, 1.273748
41, 114160, 1.248097
41, 11447, 1.245746
41, 547820, 1.197932
41, 1638015, 1.187395
41, 1580095, 1.186282
41, 204134, 1.176170
41, 29626, 1.126557
41, 535902, 1.117217
41, 1045853, 1.082946
41, 706986, 1.076339
41, 18100, 1.074723
41, 35225, 1.051577
41, 33631, 1.040067
41, 15052, 1.024790
41, 33778, 1.022231
41, 609139, 1.022063
41, 15615, 1.017218
41, 973916, 1.010708
41, 631614, 1.003203
41, 31115, 0.995052
41, 887314, 0.994760
41, 100272, 0.994603
41, 801868, 0.993012
41, 36945, 0.988512
41, 486849, 0.988188
41, 580846, 0.980517
41, 730818, 0.969298
41, 551781, 0.964582
41, 109282, 0.964420
41, 36107, 0.961751
41, 82994, 0.958833
41, 600787, 0.946121
41, 36606, 0.939962
41, 1655803, 0.939815
41, 472798, 0.937535
41, 1007605, 0.926683
41, 562984, 0.920395
41, 52256, 0.915938
41, 1129553, 0.908664
41, 22013, 0.899357
41, 15055, 0.894450
41, 531737, 0.864299
41, 25327, 0.851182
41, 1136679, 0.839328
41, 495543, 0.814913
41, 18591, 0.811520
41, 245787, 0.771657
41, 1627467, 0.758757
41, 757475, 0.745766
41, 114269, 0.731985
41, 573840, 0.704974
41, 494957, 0.703366
41, 821201, 0.699897
41, 1458985, 0.685478
41, 174331, 0.678023
41, 80245, 0.676874
41, 694961, 0.675195
41, 498936, 0.675040
41, 1486795, 0.658237
41, 520025, 0.657364
41, 898270, 0.657071
41, 758472, 0.655813
41, 667861, 0.645364
41, 92513, 0.624625
41, 761799, 0.617391
41, 535568, 0.611559
41, 101214, 0.602675
41, 110594, 0.601061
41, 710701, 0.596769
41, 510426, 0.586223
41, 937551, 0.581564
41, 553419, 0.576936
41, 19199, 0.575381
41, 542750, 0.563170
41, 223663, 0.422776
41, 764910, 0.358891
41, 29394, 0.339217
41, 17587, 0.322381
41, 202677, 0.322157
42, 35225, 2.418357
42, 516338, 1.901121
42, 77413, 1.883449
42, 1010622, 1.842922
42, 667861, 1.792852
42, 34082, 1.692361
42, 31848, 1.687512
42, 101214, 1.621528
42, 92513, 1.599817
42, 1694407, 1.552724
42, 15311, 1.493457
42, 22815, 1.491144
42, 764910, 1.420562
42, 694961, 1.413994
42, 110876, 1.393358
42, 196040, 1.392659
42, 498936, 1.391746
42, 201838, 1.386995
42, 730818, 1.384619
42, 446381, 1.338927
42, 761262, 1.327788
42, 31115, 1.325034
42, 516610, 1.319340
42, 1458985, 1.312385
42, 100272, 1.277066
42, 109359, 1.260212
42, 1817919, 1.229118
42, 110594, 1.180296
42, 111640, 1.174173
42, 1045853, 1.118044
42, 392907, 1.109599
42, 887314, 1.051819
42, 100818, 1.045195
42, 801868, 1.038417
42, 635082, 1.026293
42, 580846, 1.020031
42, 36215, 1.020024
42, 758472, 1.018249
42, 15052, 1.014439
42, 600787, 0.999418
42, 31063, 0.997640
42, 1486795, 0.975814
42, 1021626, 0.966320
42, 486849, 0.955556
42, 1094502, 0.953812
42, 551781, 0.951084
42, 82994, 0.948204
42, 34429, 0.939494
42, 1655803, 0.936820
42, 761799, 0.935872
42, 821201, 0.930009
42, 46241, 0.924231
42, 202677, 0.923800
42, 199579, 0.913362
42, 757250, 0.906202
42, 1007605, 0.897055
42, 15055, 0.896036
42, 547820, 0.895937
42, 52256, 0.893257
42, 760904, 0.881255
42, 510426, 0.872560
42, 19578, 0.845954
42, 710701, 0.828298
42, 1059526, 0.721515
42, 223663, 0.714501
42, 494957, 0.712729
42, 610789, 0.696195
42, 15615, 0.694407
42, 562984, 0.684321
42, 1071602, 0.681967
42, 17587, 0.680411
42, 289211, 0.673966
42, 37513, 0.671485
42, 609139, 0.669935
42, 898270, 0.660038
42, 631614, 0.652615
42, 36945, 0.650192
42, 37422, 0.644713
42, 34077, 0.635039
42, 1638015, 0.633790
42, 80245, 0.628663
42, 19495, 0.619660
42, 535568, 0.598835
42, 78814, 0.596145
42, 1667437, 0.588508
42, 653251, 0.587521
42, 1129553, 0.587444
42, 26902, 0.586864
42, 1164594, 0.579292
42, 937551, 0.578140
42, 542750, 0.554209
42, 25327, 0.533416
42, 553419, 0.532478
42, 163853, 0.494855
42, 174331, 0.375793
42, 29626, 0.361340
42, 33778, 0.350592
42, 12455, 0.346970
42, 40387, 0.336057
42, 520025, 0.331037
43, 34077, 2.135117
43, 573840, 1.857001
43, 15311, 1.779138
43, 562984, 1.699602
43, 1082950, 1.622001
43, 706986, 1.613582
43, 40387, 1.613301
43, 600787, 1.612127
43, 101214, 1.593562
43, 698616, 1.593383
43, 1580095, 1.592782
43, 898270, 1.592663
43, 17587, 1.583079
43, 18100, 1.459499
43, 33778, 1.417821
43, 25327, 1.405481
43, 580846, 1.379985
43, 25227, 1.377586
43, 631614, 1.369260
43, 761262, 1.330716
43, 1160094, 1.306989
43, 174331, 1.305004
43, 15055, 1.292048
43, 1486795, 1.287169
43, 933372, 1.270864
43, 1667437, 1.252684
43, 36606, 1.241721
43, 119805, 1.220714
43, 1129553, 1.216500
43, 510426, 1.191625
43, 531737, 1.160121
43, 547820, 1.159458
43, 553419, 1.144814
43, 392907, 1.123684
43, 111640, 1.114084
43, 15052, 1.088434
43, 223663, 1.086725
43, 757475, 1.082071
43, 245787, 1.076889
43, 36215, 1.070613
43, 555382, 1.066222
43, 446381, 1.063624
43, 289211, 1.052927
43, 110876, 1.031707
43, 15615, 1.029580
43, 31848, 1.027581
43, 201838, 1.017705
43, 1627467, 1.010863
43, 31471, 1.004334
43, 35729, 0.997318
43, 82849, 0.997156
43, 472798, 0.996691
43, 11447, 0.990124
43, 30816, 0.988724
43, 1817919, 0.980919
43, 486849, 0.978531
43, 19495, 0.973564
43, 82994, 0.972579
43, 52256, 0.965225
43, 516610, 0.953079
43, 100272, 0.945397
43, 609139, 0.942054
43, 1021626, 0.937535
43, 37422, 0.924115
43, 1721387, 0.921415
43, 653251, 0.905579
43, 109838, 0.901583
43, 204134, 0.880184
43, 598313, 0.869598
43, 937551, 0.865653
43, 110594, 0.841373
43, 1164594, 0.840593
43, 555446, 0.820243
43, 163853, 0.782434
43, 196040, 0.720969
43, 1045853, 0.708207
43, 1094502, 0.687695
43, 801868, 0.667706
43, 80245, 0.663103
43, 1694407, 0.660490
43, 109282, 0.659456
43, 100818, 0.654736
43, 36107, 0.650618
43, 758472, 0.650568
43, 31115, 0.645272
43, 29394, 0.640226
43, 202677, 0.639892
43, 22239, 0.636046
43, 109359, 0.634674
43, 1007605, 0.628384
43, 757250, 0.611189
43, 821201, 0.606842
43, 520025, 0.602457
43, 19578, 0.600070
43, 973916, 0.586946
43, 80258, 0.582691
43, 551781, 0.580122
43, 1136679, 0.580097
43, 495543, 0.529746
43, 29607, 0.378171
44, 36945, 2.306117
44, 199579, 2.288418
44, 635082, 2.273587
44, 933372, 2.143233
44, 15052, 2.132841
44, 887314, 2.018644
44, 31115, 1.983268
44, 92513, 1.927067
44, 82994, 1.906637
44, 535568, 1.832925
44, 758472, 1.750952
44, 174331, 1.745010
44, 1069111, 1.740839
44, 111640, 1.699102
44, 40387, 1.637556
44, 486849, 1.635458
44, 730818, 1.631840
44, 1076000, 1.626354
44, 600787, 1.612417
44, 11447, 1.592181
44, 688755, 1.565274
44, 761799, 1.535226
44, 52256, 1.517920
44, 1094502, 1.508276
44, 392907, 1.502286
44, 1007605, 1.500120
44, 573840, 1.485198
44, 17696, 1.465554
44, 15311, 1.463872
44, 12455, 1.405715
44, 18591, 1.393944
44, 610789, 1.385687
44, 289211, 1.382609
44, 201838, 1.367416
44, 31848, 1.350044
44, 100818, 1.348014
44, 1164594, 1.343637
44, 495543, 1.337365
44, 34082, 1.321618
44, 1129553, 1.272749
44, 100272, 1.266053
44, 109838, 1.247760
44, 653251, 1.232619
44, 114160, 1.222518
44, 80258, 1.209043
44, 34429, 1.205451
44, 37023, 1.203983
44, 937551, 1.200848
44, 78814, 1.173292
44, 542750, 1.157196
44, 547820, 1.136487
44, 667861, 1.113838
44, 764910, 1.095457
44, 18100, 1.086018
44, 29626, 1.082478
44, 114269, 1.073533
44, 110876, 1.053208
44, 1627467, 1.052628
44, 535902, 1.051195
44, 694961, 1.036549
44, 631614, 1.036048
44, 609139, 1.032589
44, 196040, 1.021536
44, 580846, 1.011885
44, 22239, 1.004750
44, 698616, 0.988866
44, 1082950, 0.980791
44, 36107, 0.962742
44, 37422, 0.957946
44, 82849, 0.957766
44, 760904, 0.956738
44, 516338, 0.919005
44, 1694407, 0.918764
44, 26902, 0.906312
44, 710701, 0.890992
44, 204134, 0.873674
44, 1513539, 0.864803
44, 553419, 0.848215
44, 25227, 0.802892
44, 36215, 0.731051
44, 1160094, 0.713327
44, 35225, 0.709682
44, 15615, 0.690205
44, 1817919, 0.688400
44, 801868, 0.674659
44, 1667437, 0.669728
44, 37513, 0.663664
44, 29394, 0.655854
44, 562984, 0.653144
44, 22815, 0.635523
44, 17587, 0.635265
44, 821201, 0.630649
44, 1604383, 0.626291
44, 30816, 0.623548
44, 516610, 0.613824
44, 510426, 0.607785
44, 531737, 0.594392
44, 1580095, 0.578848
44, 1638015, 0.578252
44, 163853, 0.466426
45, 694961, 2.428969
45, 46241, 2.082000
45, 19199, 1.773349
45, 12455, 1.767606
45, 1059526, 1.763009
45, 494957, 1.748097
45, 610789, 1.697864
45, 1160094, 1.694981
45, 1076000, 1.631007
45, 109359, 1.615849
45, 36107, 1.604272
45, 78814, 1.512993
45, 1045853, 1.473536
45, 29607, 1.418543
45, 29626, 1.409019
45, 758472, 1.400363
45, 555382, 1.395648
45, 609139, 1.382984
45, 35729, 1.371614
45, 1655803, 1.370175
45, 535902, 1.357276
45, 635082, 1.281838
45, 199579, 1.272509
45, 761799, 1.268480
45, 516338, 1.262553
45, 36606, 1.258778
45, 1129553, 1.246673
45, 698616, 1.231789
45, 114160, 1.223781
45, 555446, 1.196389
45, 710701, 1.192474
45, 26902, 1.189951
45, 1580095, 1.177570
45, 510426, 1.141517
45, 109838, 1.129866
45, 1164594, 1.114708
45, 18100, 1.104312
45, 498936, 1.081168
45, 25327, 1.073964
45, 764910, 1.062146
45, 35225, 1.057512
45, 600787, 1.038819
45, 495543, 1.033339
45, 223663, 1.028799
45, 1627467, 1.023560
45, 446381, 1.016541
45, 196040, 1.005156
45, 1694407, 1.004927
45, 1071602, 0.997673
45, 580846, 0.996441
45, 11447, 0.983170
45, 52256, 0.977090
45, 82849, 0.968136
45, 34082, 0.963418
45, 486849, 0.959291
45, 1021626, 0.955372
45, 761262, 0.952270
45, 19495, 0.949947
45, 531737, 0.944400
45, 1010622, 0.935000
45, 77413, 0.928442
45, 688755, 0.912090
45, 34429, 0.902843
45, 1136679, 0.902474
45, 1638015, 0.894570
45, 1667437, 0.887169
45, 553419, 0.884623
45, 1513539, 0.881629
45, 22815, 0.879139
45, 245787, 0.878834
45, 17696, 0.877019
45, 204134, 0.870328
45, 119805, 0.856815
45, 25227, 0.833637
45, 114269, 0.747256
45, 392907, 0.725132
45, 31848, 0.703329
45, 1486795, 0.695195
45, 15311, 0.687228
45, 31115, 0.667198
45, 706986, 0.656466
45, 109282, 0.654494
45, 1082950, 0.649931
45, 801868, 0.648244
45, 37422, 0.646833
45, 82994, 0.628028
45, 551781, 0.620426
45, 520025, 0.615753
45, 1458985, 0.611870
45, 1817919, 0.608130
45, 757250, 0.598045
45, 22013, 0.597620
45, 15055, 0.596721
45, 542750, 0.580187
45, 1007605, 0.555479
45, 110594, 0.554171
45, 18591, 0.552709
45, 573840, 0.378536
45, 34077, 0.343085
45, 202677, 0.335453
46, 573840, 1.864899
46, 110876, 1.756263
46, 757475, 1.756055
46, 1069111, 1.723751
46, 35225, 1.711789
46, 29394, 1.685786
46, 610789, 1.675609
46, 22239, 1.612723
46, 551781, 1.593537
46, 100272, 1.590570
46, 1694407, 1.590062
46, 78814, 1.537420
46, 29626, 1.489909
46, 1045853, 1.475530
46, 15311, 1.474307
46, 1059526, 1.446216
46, 498936, 1.427003
46, 494957, 1.417876
46, 542750, 1.417777
46, 446381, 1.385221
46, 201838, 1.366513
46, 1071602, 1.365995
46, 580846, 1.349706
46, 30816, 1.326628
46, 635082, 1.285622
46, 34082, 1.278979
46, 1021626, 1.278032
46, 973916, 1.250867
46, 761799, 1.248272
46, 760904, 1.203555
46, 937551, 1.194031
46, 52256, 1.188660
46, 1604383, 1.183482
46, 1007605, 1.172332
46, 1638015, 1.118645
46, 245787, 1.070750
46, 31471, 1.057167
46, 631614, 1.038504
46, 1627467, 1.027945
46, 694961, 1.026397
46, 12455, 1.025839
46, 196040, 1.017794
46, 15615, 0.994137
46, 36215, 0.983868
46, 609139, 0.983835
46, 202677, 0.983207
46, 19495, 0.963948
46, 1458985, 0.963171
46, 761262, 0.957484
46, 801868, 0.953779
46, 516610, 0.952772
46, 17587, 0.943176
46, 516338, 0.929160
46, 114160, 0.917447
46, 109838, 0.912390
46, 101214, 0.911496
46, 531737, 0.901089
46, 653251, 0.892689
46, 688755, 0.886075
46, 119805, 0.872717
46, 204134, 0.863566
46, 18591, 0.860620
46, 510426, 0.843810
46, 667861, 0.835588
46, 710701, 0.831762
46, 1136679, 0.821681
46, 29607, 0.804479
46, 887314, 0.737162
46, 706986, 0.718673
46, 174331, 0.713264
46, 223663, 0.704067
46, 289211, 0.702185
46, 35729, 0.681812
46, 37513, 0.681731
46, 15055, 0.680015
46, 31115, 0.667198
46, 109359, 0.658677
46, 1076000, 0.649973
46, 1486795, 0.643960
46, 37422, 0.637331
46, 34077, 0.631890
46, 486849, 0.631095
46, 1094502, 0.626232
46, 110594, 0.624076
46, 821201, 0.607304
46, 598313, 0.601504
46, 1010622, 0.590210
46, 22815, 0.574625
46, 535902, 0.558581
46, 114269, 0.388529
46, 80245, 0.358342
46, 11447, 0.350592
46, 472798, 0.347139
46, 36606, 0.326820
46, 758472, 0.324394
46, 37023, 0.322194
46, 82994, 0.315315
46, 698616, 0.305898
46, 898270, 0.304229
46, 22013, 0.301164
47, 29626, 2.160998
47, 821201, 2.155521
47, 40387, 1.952323
47, 937551, 1.818304
47, 635082, 1.626515
47, 472798, 1.622218
47, 109359, 1.583535
47, 223663, 1.568497
47, 78814, 1.555067
47, 109282, 1.542520
47, 392907, 1.500985
47, 100818, 1.442456
47, 498936, 1.399758
47, 110876, 1.381437
47, 31115, 1.341991
47, 486849, 1.288356
47, 1021626, 1.265649
47, 46241, 1.247081
47, 688755, 1.237781
47, 1604383, 1.196362
47, 29607, 1.117100
47, 1164594, 1.084570
47, 35729, 1.047536
47, 1694407, 1.026907
47, 15615, 1.016616
47, 15052, 1.012659
47, 29394, 1.009908
47, 446381, 1.002667
47, 36215, 0.995956
47, 22239, 0.979910
47, 82849, 0.960701
47, 19495, 0.956672
47, 34429, 0.953828
47, 17587, 0.940358
47, 1010622, 0.935000
47, 109838, 0.929227
47, 1136679, 0.920934
47, 535568, 0.902626
47, 77413, 0.899586
47, 80258, 0.891153
47, 22013, 0.889509
47, 204134, 0.866799
47, 547820, 0.862988
47, 110594, 0.851557
47, 19199, 0.834201
47, 25227, 0.821848
47, 25327, 0.807874
47, 1627467, 0.718342
47, 573840, 0.716789
47, 12455, 0.710125
47, 1069111, 0.708427
47, 114269, 0.703509
47, 1721387, 0.700703
47, 15055, 0.696954
47, 494957, 0.686958
47, 600787, 0.682339
47, 33778, 0.681644
47, 1076000, 0.681519
47, 764910, 0.680225
47, 694961, 0.669661
47, 196040, 0.669408
47, 34082, 0.667781
47, 1094502, 0.665112
47, 610789, 0.654448
47, 82994, 0.653559
47, 887314, 0.651796
47, 1071602, 0.644956
47, 31063, 0.642312
47, 1082950, 0.640190
47, 101214, 0.631959
47, 730818, 0.618629
47, 100272, 0.614128
47, 933372, 0.612973
47, 1513539, 0.602018
47, 52256, 0.585395
47, 551781, 0.583753
47, 119805, 0.581971
47, 542750, 0.572806
47, 18591, 0.570541
47, 1638015, 0.566536
47, 37023, 0.566480
47, 22815, 0.561524
47, 111640, 0.545594
47, 535902, 0.522582
47, 1655803, 0.381246
47, 1129553, 0.361738
47, 289211, 0.358795
47, 30816, 0.346374
47, 801868, 0.330065
47, 1059526, 0.329093
47, 562984, 0.323966
47, 36606, 0.315429
47, 11447, 0.310277
47, 516338, 0.307756
47, 34077, 0.307281
47, 1486795, 0.297449
47, 531737, 0.295329
47, 510426, 0.274683
47, 1580095, 0.273540
47, 163853, 0.235548
48, 15311, 2.551737
48, 609139, 2.339599
48, 1069111, 2.066803
48, 1082950, 1.943049
48, 36945, 1.910606
48, 35225, 1.729805
48, 761262, 1.657716
48, 30816, 1.638025
48, 1627467, 1.589436
48, 706986, 1.573911
48, 1721387, 1.552794
48, 202677, 1.542290
48, 26902, 1.520024
48, 1604383, 1.503897
48, 22815, 1.490287
48, 223663, 1.466693
48, 1513539, 1.461459
48, 667861, 1.460818
48, 34077, 1.446598
48, 29607, 1.411277
48, 498936, 1.399613
48, 446381, 1.362813
48, 535902, 1.361463
48, 22239, 1.337861
48, 80245, 1.327712
48, 100272, 1.306020
48, 34082, 1.299490
48, 730818, 1.298971
48, 29394, 1.295618
48, 760904, 1.292688
48, 486849, 1.290205
48, 17587, 1.279338
48, 19495, 1.277585
48, 516610, 1.264123
48, 535568, 1.244248
48, 199579, 1.225709
48, 821201, 1.215337
48, 531737, 1.176670
48, 510426, 1.171690
48, 392907, 1.163850
48, 547820, 1.110194
48, 1059526, 1.100464
48, 12455, 1.088010
